ppm,spectrum
3.69642,0.047554806
3.6966,0.04391231
3.69697,0.047554806
3.69716,0.038448567
3.69752,0.023777403
3.69771,0.021956155
3.69807,0.023777403
3.69844,0.016492411
3.69863,0.012849916
3.69899,0.011028668
3.69918,0.016492411
3.69955,0.018313659
3.69973,0.016492411
3.7001,0.007325464
3.70028,0.007325464
3.70065,0.011028668
3.70083,0.009146712
3.7012,0.011028668
3.70138,0.012849916
3.70175,0.011028668
3.70212,0.003662732
3.7023,3.73E-11
3.70267,0.003662732
3.70285,0.003662732
3.70322,0.001831366
3.70341,0.003662732
3.70377,0.012849916
3.70396,0.007325464
3.70432,0.001831366
3.70451,0.001831366
3.70488,0.005494098
3.70506,0.007325464
3.70543,0.005494098
3.7058,3.74E-11
3.70598,0.001831366
3.70635,3.74E-11
3.70653,0
3.7069,0
3.70708,0
3.70745,0
3.70763,0
3.708,0
3.70819,0
3.70855,0
3.70892,0
3.7091,0
3.70947,0
3.70966,0
3.71002,0
3.71021,0
3.71058,0
3.71076,0
3.71113,0
3.71131,0
3.71168,0
3.71186,0
3.71223,0
3.7126,0
3.71278,0
3.71315,0
3.71333,0
3.7137,0
3.71388,0
3.71425,0
3.71444,0
3.7148,0
3.71499,0
3.71536,0
3.71572,0
3.71591,0
3.71627,0
3.71646,0
3.71683,0
3.71701,0
3.71738,0
3.71756,0
3.71793,0
3.71811,0
3.71848,0
3.71866,0
3.71903,0
3.7194,0
3.71958,0
3.71995,0
3.72013,0
3.7205,0
3.72069,0
3.72105,0
3.72124,0
3.72161,0
3.72179,0
3.72216,0
3.72252,0
3.72271,0
3.72308,0
3.72326,0
3.72363,0
3.72381,0
3.72418,0
3.72436,0
3.72473,0
3.72491,0
3.72528,0.003662732
3.72547,0.005494098
3.72583,0
3.7262,0
3.72639,0
3.72675,0
3.72694,0
3.7273,0
3.72749,0
3.72786,0
3.72804,0
3.72841,0
3.72859,0
3.72896,0
3.72933,0
3.72951,0
3.72988,0
3.73006,0
3.73043,0
3.73061,0
3.73098,0
3.73117,0
3.73153,0
3.73172,0
3.73208,0
3.73227,0
3.73264,0
3.733,0.003662732
3.73319,0.007325464
3.73355,0.014671164
3.73374,0.021956155
3.73411,0.031163575
3.73429,0.031163575
3.73466,0.025598651
3.73484,0.031163575
3.73521,0.051197302
3.73539,0.058583474
3.73576,0.078718381
3.73594,0.087824621
3.73631,0.104215852
3.73668,0.133558179
3.73686,0.157841484
3.73723,0.22158516
3.73742,0.26306914
3.73778,0.332883642
3.73797,0.344013491
3.73833,0.318718381
3.73852,0.289376054
3.73889,0.2306914
3.73907,0.196290051
3.73944,0.148735245
3.73981,0.126475548
3.73999,0.1153457
3.74036,0.089645868
3.74054,0.080539629
3.74091,0.06222597
3.74109,0.05311973
3.74146,0.042091062
3.74164,0.036627319
3.74201,0.032984823
3.7422,0.031163575
3.74256,0.027419899
3.74275,0.025598651
3.74311,0.027419899
3.74348,0.040269815
3.74367,0.040269815
3.74403,0.060404722
3.74422,0.073254637
3.74459,0.119392917
3.74477,0.148735245
3.74514,0.2306914
3.74532,0.276222597
3.74569,0.357166948
3.74587,0.371332209
3.74624,0.339966273
3.74661,0.271163575
3.74679,0.248903879
3.74716,0.208431703
3.74734,0.192242833
3.74771,0.181112985
3.74789,0.176053963
3.74826,0.177065767
3.74845,0.183136594
3.74881,0.21450253
3.749,0.234738617
3.74936,0.287352445
3.74955,0.323777403
3.74992,0.375379427
3.75028,0.366273187
3.75047,0.338954469
3.75084,0.258010118
3.75102,0.224620573
3.75139,0.166947723
3.75157,0.142664418
3.75194,0.100674536
3.75212,0.082360877
3.75249,0.060404722
3.75267,0.056762226
3.75304,0.058583474
3.75341,0.065868465
3.75359,0.073254637
3.75396,0.095210793
3.75414,0.108263069
3.75451,0.140640809
3.7547,0.158853288
3.75506,0.226644182
3.75525,0.283305228
3.75562,0.409780776
3.7558,0.441146712
3.75617,0.44317032
3.75635,0.44317032
3.75672,0.441146712
3.75709,0.499831366
3.75727,0.565598651
3.75764,0.695109612
3.75782,0.721416526
3.75819,0.678920742
3.75837,0.618212479
3.75874,0.475548061
3.75892,0.409780776
3.75929,0.305564924
3.75948,0.262057336
3.75984,0.194266442
3.76021,0.135581788
3.7604,0.119392917
3.76076,0.095210793
3.76095,0.086003373
3.76131,0.086003373
3.7615,0.080539629
3.76187,0.071332209
3.76205,0.076897133
3.76242,0.087824621
3.7626,0.09703204
3.76297,0.133558179
3.76315,0.155817875
3.76352,0.234738617
3.76389,0.329848229
3.76407,0.348060708
3.76444,0.312647555
3.76462,0.276222597
3.76499,0.203372681
3.76517,0.181112985
3.76554,0.160876897
3.76573,0.157841484
3.76609,0.155817875
3.76628,0.177065767
3.76665,0.239797639
3.76683,0.303541315
3.7672,0.540303541
3.76756,0.900505902
3.76775,1.032040472
3.76812,1.002698145
3.7683,0.905564924
3.76867,0.686003373
3.76885,0.592917369
3.76922,0.466441821
3.7694,0.415851602
3.76977,0.305564924
3.76995,0.265092749
3.77032,0.212478921
3.77069,0.194266442
3.77087,0.190219224
3.77124,0.190219224
3.77143,0.194266442
3.77179,0.239797639
3.77198,0.274198988
3.77234,0.359190556
3.77253,0.384485666
3.7729,0.348060708
3.77308,0.312647555
3.77345,0.239797639
3.77363,0.212478921
3.774,0.158853288
3.77437,0.117369309
3.77455,0.100674536
3.77492,0.080539629
3.7751,0.076897133
3.77547,0.071332209
3.77565,0.064047218
3.77602,0.073254637
3.77621,0.076897133
3.77657,0.078718381
3.77676,0.080539629
3.77712,0.102192243
3.77749,0.120404722
3.77768,0.146711636
3.77804,0.235750422
3.77823,0.296458685
3.7786,0.437099494
3.77878,0.506913997
3.77915,0.660708263
3.77933,0.774030354
3.7797,1.072512648
3.77988,1.153456998
3.78025,1.032040472
3.78043,0.905564924
3.7808,0.655649241
3.78117,0.490725126
3.78135,0.422934233
3.78172,0.303541315
3.7819,0.248903879
3.78227,0.172006745
3.78246,0.146711636
3.78282,0.113322091
3.78301,0.100674536
3.78337,0.080539629
3.78356,0.073254637
3.78393,0.05311973
3.78429,0.04391231
3.78448,0.040269815
3.78485,0.025598651
3.78503,0.018313659
3.7854,0.011028668
3.78558,0.016492411
3.78595,0.018313659
3.78613,0.021956155
3.7865,0.016492411
3.78668,0.016492411
3.78705,1.18E-10
3.78724,0
3.7876,0
3.78797,0.003662732
3.78815,0.011028668
3.78852,0.009146712
3.78871,0.005494098
3.78907,0.005494098
3.78926,0.012849916
3.78963,0.009146712
3.78981,0.011028668
3.79018,0.014671164
3.79036,0.025598651
3.79073,0.049376054
3.79091,0.06222597
3.79128,0.128499157
3.79165,0.2306914
3.79183,0.273187184
3.7922,0.287352445
3.79238,0.258010118
3.79275,0.188195616
3.79293,0.158853288
3.7933,0.102192243
3.79349,0.082360877
3.79385,0.058583474
3.79404,0.040269815
3.79441,0.020134907
3.79477,0.014671164
3.79496,0.009146712
3.79532,0.007325464
3.79551,0.003662732
3.79588,0
3.79606,0
3.79643,0
3.79661,0
3.79698,0
3.79716,0
3.79753,0
3.79771,0
3.79808,0
3.79845,0
3.79863,0
3.799,0
3.79918,0
3.79955,0
3.79974,0
3.8001,0
3.80029,0
3.80066,0
3.80084,0
3.80121,0
3.80157,0
3.80176,0
3.80213,0
3.80231,0
3.80268,0
3.80286,0
3.80323,0
3.80341,0
3.80378,0
3.80396,0
3.80433,0
3.80452,0
3.80488,0
3.80525,0
3.80544,0
3.8058,0
3.80599,0
3.80635,0
3.80654,0
3.80691,0
3.80709,0
3.80746,0
3.80764,0
3.80801,0
3.80838,0
3.80856,0
3.80893,0
3.80911,0
3.80948,0
3.80966,0
3.81003,0
3.81022,0
3.81058,0
3.81077,0
3.81113,0
3.81132,0
3.81169,0
3.81205,0
3.81224,0
3.81261,0
3.81279,0
3.81316,0
3.81334,0
3.81371,0
3.81389,0
3.81426,0
3.81444,0
3.81481,0
3.81518,0
3.81536,0
3.81573,0
3.81591,0
3.81628,0
3.81647,0
3.81683,0
3.81702,0
3.81738,0
3.81757,0
3.81794,0
3.81812,0
3.81849,0
3.81886,0
3.81904,0
3.81941,0
3.81959,0
3.81996,0
3.82014,0
3.82051,0
3.82069,0
3.82106,0
3.82125,0
3.82161,0
3.8218,0
3.82216,0
3.82253,0
3.82272,0
3.82308,0
3.82327,0
3.82364,0
3.82382,0
3.82419,0
3.82437,0
3.82474,0
3.82492,0
3.82529,0
3.82566,0
3.82584,0
3.82621,0
3.82639,0
3.82676,0
3.82694,0
3.82731,0
3.8275,0
3.82786,0
3.82805,0
3.82842,0
3.8286,0
3.82897,0
3.82933,0
3.82952,0
3.82989,0
3.83007,0
3.83044,0
3.83062,0
3.83099,0
3.83117,0
3.83154,0
3.83172,0
3.83209,0
3.83246,0
3.83264,0
3.83301,0
3.83319,0
3.83356,0
3.83375,0
3.83411,0
3.8343,0
3.83467,0
3.83485,0
3.83522,0
3.8354,0
3.83577,0
3.83614,0
3.83632,0
3.83669,0
3.83687,0
3.83724,0
3.83742,0
3.83779,0
3.83797,0
3.83834,0
3.83853,0
3.83889,0
3.83926,0
3.83945,0
3.83981,0
3.84,0
3.84036,0
3.84055,0
3.84092,0
3.8411,0
3.84147,0
3.84165,0
3.84202,0
3.8422,0
3.84257,0
3.84294,0
3.84312,0
3.84349,0
3.84367,0
3.84404,0
3.84423,0
3.84459,0
3.84478,0
3.84514,0
3.84533,0
3.8457,0
3.84588,0
3.84625,0
3.84661,0
3.8468,0
3.84717,0
3.84735,0
3.84772,0
3.8479,0
3.84827,0
3.84845,0
3.84882,0
3.849,0
3.84937,0
3.84974,0
3.84992,0
3.85029,0
3.85048,0
3.85084,0
3.85103,0
3.85139,0
3.85158,0
3.85195,0
3.85213,0
3.8525,0
3.85268,0
3.85305,0
3.85342,0
3.8536,0
3.85397,0
3.85415,0
3.85452,0
3.8547,0
3.85507,0
3.85526,0
3.85562,0
3.85581,0
3.85617,0
3.85654,0
3.85673,0
3.85709,0
3.85728,0
3.85765,0
3.85783,0
3.8582,0
3.85838,0
3.85875,0
3.85893,0
3.8593,0
3.85948,0
3.85985,0
3.86022,0
3.8604,0
3.86077,0
3.86095,0
3.86132,0
3.86151,0
3.86187,0
3.86206,0
3.86242,0
3.86261,0
3.86298,0
3.86334,0
3.86353,0
3.8639,0
3.86408,0
3.86445,0
3.86463,0
3.865,0
3.86518,0
3.86555,0
3.86573,0
3.8661,0
3.86629,0
3.86665,0
3.86702,0
3.8672,0
3.86757,0
3.86776,0
3.86812,0
3.86831,0
3.86868,0
3.86886,0
3.86923,0
3.86941,0
3.86978,0
3.87015,0
3.87033,0.001831366
3.8707,0.014671164
3.87088,0.021956155
3.87125,0.042091062
3.87143,0.045733558
3.8718,0.069510961
3.87198,0.086003373
3.87235,0.1153457
3.87254,0.13153457
3.8729,0.164924115
3.87309,0.181112985
3.87346,0.22158516
3.87382,0.273187184
3.87401,0.298482293
3.87437,0.37841484
3.87456,0.434064081
3.87493,0.581787521
3.87511,0.686003373
3.87548,0.975379427
3.87566,1.153456998
3.87603,1.467116358
3.87621,1.548060708
3.87658,1.629005059
3.87676,1.639123103
3.87713,1.750421585
3.8775,2.003372681
3.87768,2.205733558
3.87805,2.822934233
3.87824,3.298482293
3.8786,4.745362563
3.87879,5.86846543
3.87915,9.409780776
3.87934,12.14165261
3.87971,21.24789207
3.87989,28.33052277
3.88026,46.23946037
3.88062,55.14333895
3.88081,52.61382799
3.88118,41.48397976
3.88136,35.61551433
3.88173,26.20573356
3.88191,22.76559865
3.88228,16.89713322
3.88246,14.36762226
3.88283,10.5227656
3.88301,9.187183811
3.88338,7.568296796
3.88357,7.112984823
3.88393,6.647554806
3.8843,6.738617201
3.88449,6.981450253
3.88485,7.952782462
3.88504,8.822934233
3.8854,11.93929174
3.88559,14.67116358
3.88596,24.18212479
3.88614,31.97301855
3.88651,51.90556492
3.88669,58.38111298
3.88706,54.23271501
3.88743,40.87689713
3.88761,34.40134907
3.88798,24.58684654
3.88816,21.0455312
3.88853,15.07588533
3.88871,12.44519393
3.88908,8.833052277
3.88927,7.699831366
3.88963,6.364249578
3.88982,6
3.89018,5.615514334
3.89037,5.544688027
3.89074,5.453625632
3.8911,5.089376054
3.89129,4.826306914
3.89166,4.381112985
3.89184,4.229342327
3.89221,4.107925801
3.89239,4.15851602
3.89276,4.492411467
3.89294,4.836424958
3.89331,6.040472175
3.89349,7.021922428
3.89386,10.21922428
3.89423,16.49241147
3.89441,21.55143339
3.89478,37.33558179
3.89496,46.846543
3.89533,56.25632378
3.89552,53.4232715
3.89588,41.68634064
3.89607,35.71669477
3.89643,26.10455312
3.89662,22.66441821
3.89699,16.89713322
3.89717,14.36762226
3.89754,10.5227656
3.89791,8.428330523
3.89809,7.831365936
3.89846,7.204047218
3.89864,7.092748735
3.89901,7.274873524
3.89919,7.57841484
3.89956,8.661045531
3.89974,9.571669477
3.90011,12.74873524
3.9003,15.37942664
3.90066,24.18212479
3.90103,39.25801012
3.90121,47.35244519
3.90158,53.11973019
3.90177,49.67959528
3.90213,38.34738617
3.90232,32.58010118
3.90269,23.47386172
3.90287,20.13490725
3.90324,14.36762226
3.90342,11.93929174
3.90379,8.397976391
3.90397,7.234401349
3.90434,5.73693086
3.90471,4.856661046
3.90489,4.55311973
3.90526,4.067453626
3.90544,3.865092749
3.90581,3.379426644
3.90599,3.126475548
3.90636,2.640809444
3.90655,2.438448567
3.90691,2.084317032
3.9071,1.932546374
3.90747,1.679595278
3.90765,1.57841484
3.90802,1.416526138
3.90838,1.295109612
3.90857,1.234401349
3.90894,1.133220911
3.90912,1.092748735
3.90949,1.011804384
3.90967,0.981450253
3.91004,0.916694772
3.91022,0.880269815
3.91059,0.8306914
3.91077,0.807419899
3.91114,0.768971332
3.91151,0.726475548
3.91169,0.704215852
3.91206,0.678920742
3.91224,0.662731872
3.91261,0.629342327
3.9128,0.617200675
3.91316,0.596964587
3.91335,0.592917369
3.91372,0.569645868
3.9139,0.556492411
3.91427,0.523102867
3.91445,0.511973019
3.91482,0.492748735
3.91519,0.477571669
3.91537,0.470489039
3.91574,0.463406408
3.91592,0.45227656
3.91629,0.441146712
3.91647,0.437099494
3.91684,0.427993255
3.91702,0.420910624
3.91739,0.409780776
3.91758,0.402698145
3.91794,0.391568297
3.91831,0.377403035
3.9185,0.364249578
3.91886,0.357166948
3.91905,0.360202361
3.91941,0.36222597
3.9196,0.359190556
3.91997,0.35311973
3.92015,0.341989882
3.92052,0.325801012
3.9207,0.321753794
3.92107,0.32074199
3.92125,0.321753794
3.92162,0.32074199
3.92199,0.312647555
3.92217,0.309612142
3.92254,0.298482293
3.92272,0.300505902
3.92309,0.296458685
3.92328,0.285328836
3.92364,0.271163575
3.92383,0.26306914
3.92419,0.274198988
3.92438,0.274198988
3.92475,0.267116358
3.92511,0.258010118
3.9253,0.253962901
3.92567,0.250927487
3.92585,0.253962901
3.92622,0.253962901
3.9264,0.253962901
3.92677,0.244856661
3.92695,0.239797639
3.92732,0.234738617
3.9275,0.241821248
3.92787,0.23777403
3.92805,0.235750422
3.92842,0.226644182
3.92879,0.215514334
3.92897,0.212478921
3.92934,0.208431703
3.92953,0.210455312
3.92989,0.21450253
3.93008,0.212478921
3.93044,0.206408094
3.93063,0.203372681
3.931,0.210455312
3.93118,0.20539629
3.93155,0.194266442
3.93173,0.196290051
3.9321,0.199325464
3.93247,0.196290051
3.93265,0.190219224
3.93302,0.192242833
3.9332,0.190219224
3.93357,0.187183811
3.93375,0.188195616
3.93412,0.179089376
3.93431,0.176053963
3.93467,0.181112985
3.93486,0.177065767
3.93522,0.172006745
3.93559,0.176053963
3.93578,0.174030354
3.93614,0.174030354
3.93633,0.174030354
3.9367,0.176053963
3.93688,0.166947723
3.93725,0.157841484
3.93743,0.158853288
3.9378,0.167959528
3.93798,0.172006745
3.93835,0.169983137
3.93853,0.162900506
3.9389,0.162900506
3.93927,0.160876897
3.93945,0.167959528
3.93982,0.166947723
3.94,0.160876897
3.94037,0.153794266
3.94056,0.151770658
3.94092,0.155817875
3.94111,0.157841484
3.94148,0.157841484
3.94166,0.160876897
3.94203,0.160876897
3.94239,0.148735245
3.94258,0.144688027
3.94295,0.142664418
3.94313,0.140640809
3.9435,0.146711636
3.94368,0.142664418
3.94405,0.138617201
3.94423,0.140640809
3.9446,0.13153457
3.94478,0.129510961
3.94515,0.126475548
3.94534,0.124451939
3.9457,0.128499157
3.94607,0.133558179
3.94625,0.138617201
3.94662,0.135581788
3.94681,0.13153457
3.94717,0.135581788
3.94736,0.138617201
3.94773,0.128499157
3.94791,0.124451939
3.94828,0.124451939
3.94846,0.126475548
3.94883,0.126475548
3.9492,0.119392917
3.94938,0.117369309
3.94975,0.108263069
3.94993,0.110286678
3.9503,0.122428331
3.95048,0.124451939
3.95085,0.122428331
3.95103,0.124451939
3.9514,0.117369309
3.95159,0.1153457
3.95195,0.110286678
3.95214,0.110286678
3.95251,0.111298482
3.95287,0.108263069
3.95306,0.104215852
3.95342,0.102192243
3.95361,0.098853288
3.95398,0.09703204
3.95416,0.100674536
3.95453,0.098853288
3.95471,0.098853288
3.95508,0.100674536
3.95526,0.104215852
3.95563,0.102192243
3.956,0.102192243
3.95618,0.095210793
3.95655,0.093389545
3.95673,0.091467116
3.9571,0.093389545
3.95729,0.09703204
3.95765,0.086003373
3.95784,0.082360877
3.9582,0.082360877
3.95839,0.082360877
3.95876,0.084182125
3.95894,0.087824621
3.95931,0.087824621
3.95967,0.087824621
3.95986,0.089645868
3.96023,0.082360877
3.96041,0.076897133
3.96078,0.076897133
3.96096,0.080539629
3.96133,0.084182125
3.96151,0.084182125
3.96188,0.082360877
3.96206,0.084182125
3.96243,0.087824621
3.96262,0.093389545
3.96298,0.091467116
3.96335,0.084182125
3.96354,0.087824621
3.9639,0.087824621
3.96409,0.086003373
3.96445,0.082360877
3.96464,0.084182125
3.96501,0.091467116
3.96519,0.095210793
3.96556,0.09703204
3.96574,0.093389545
3.96611,0.095210793
3.96648,0.089645868
3.96666,0.082360877
3.96703,0.089645868
3.96721,0.087824621
3.96758,0.076897133
3.96776,0.073254637
3.96813,0.082360877
3.96832,0.082360877
3.96868,0.080539629
3.96887,0.078718381
3.96923,0.078718381
3.96942,0.078718381
3.96979,0.082360877
3.97015,0.080539629
3.97034,0.082360877
3.97071,0.086003373
3.97089,0.087824621
3.97126,0.089645868
3.97144,0.087824621
3.97181,0.076897133
3.97199,0.076897133
3.97236,0.082360877
3.97254,0.082360877
3.97291,0.078718381
3.97328,0.078718381
3.97346,0.075075885
3.97383,0.073254637
3.97401,0.064047218
3.97438,0.065868465
3.97457,0.071332209
3.97493,0.071332209
3.97512,0.069510961
3.97549,0.060404722
3.97567,0.064047218
3.97604,0.071332209
3.97622,0.075075885
3.97659,0.078718381
3.97696,0.071332209
3.97714,0.064047218
3.97751,0.065868465
3.97769,0.067689713
3.97806,0.064047218
3.97824,0.06222597
3.97861,0.06222597
3.97879,0.06222597
3.97916,0.06222597
3.97935,0.060404722
3.97971,0.058583474
3.98008,0.064047218
3.98026,0.065868465
3.98063,0.064047218
3.98082,0.067689713
3.98118,0.064047218
3.98137,0.060404722
3.98174,0.06222597
3.98192,0.065868465
3.98229,0.069510961
3.98247,0.071332209
3.98284,0.071332209
3.98302,0.065868465
3.98339,0.069510961
3.98376,0.069510961
3.98394,0.067689713
3.98431,0.075075885
3.98449,0.075075885
3.98486,0.064047218
3.98504,0.058583474
3.98541,0.065868465
3.9856,0.064047218
3.98596,0.051197302
3.98615,0.049376054
3.98652,0.05311973
3.9867,0.060404722
3.98707,0.056762226
3.98743,0.05311973
3.98762,0.054940978
3.98799,0.065868465
3.98817,0.065868465
3.98854,0.06222597
3.98872,0.06222597
3.98909,0.060404722
3.98927,0.056762226
3.98964,0.054940978
3.98982,0.054940978
3.99019,0.058583474
3.99056,0.054940978
3.99074,0.049376054
3.99111,0.049376054
3.9913,0.049376054
3.99166,0.060404722
3.99185,0.064047218
3.99221,0.054940978
3.9924,0.058583474
3.99277,0.060404722
3.99295,0.06222597
3.99332,0.06222597
3.9935,0.060404722
3.99387,0.064047218
3.99424,0.069510961
3.99442,0.067689713
3.99479,0.069510961
3.99497,0.065868465
3.99534,0.06222597
3.99552,0.065868465
3.99589,0.064047218
3.99607,0.065868465
3.99644,0.060404722
3.99663,0.065868465
3.99699,0.084182125
3.99736,0.089645868
3.99755,0.102192243
3.99791,0.138617201
3.9981,0.167959528
3.99846,0.235750422
3.99865,0.271163575
3.99902,0.303541315
3.9992,0.298482293
3.99957,0.243844857
3.99975,0.215514334
4.00012,0.164924115
4.0003,0.146711636
4.00067,0.120404722
4.00104,0.104215852
4.00122,0.095210793
4.00159,0.087824621
4.00177,0.082360877
4.00214,0.076897133
4.00233,0.078718381
4.00269,0.087824621
4.00288,0.089645868
4.00324,0.087824621
4.00343,0.093389545
4.0038,0.10623946
4.00416,0.129510961
4.00435,0.157841484
4.00472,0.244856661
4.0049,0.287352445
4.00527,0.312647555
4.00545,0.292411467
4.00582,0.232715008
4.006,0.20539629
4.00637,0.157841484
4.00655,0.140640809
4.00692,0.108263069
4.00711,0.095210793
4.00747,0.073254637
4.00784,0.069510961
4.00802,0.064047218
4.00839,0.056762226
4.00858,0.054940978
4.00894,0.056762226
4.00913,0.060404722
4.00949,0.056762226
4.00968,0.056762226
4.01005,0.05311973
4.01023,0.05311973
4.0106,0.05311973
4.01097,0.058583474
4.01115,0.064047218
4.01152,0.065868465
4.0117,0.069510961
4.01207,0.082360877
4.01225,0.089645868
4.01262,0.124451939
4.0128,0.153794266
4.01317,0.2306914
4.01336,0.265092749
4.01372,0.289376054
4.01391,0.271163575
4.01427,0.215514334
4.01464,0.167959528
4.01483,0.151770658
4.01519,0.120404722
4.01538,0.113322091
4.01575,0.095210793
4.01593,0.086003373
4.0163,0.071332209
4.01648,0.069510961
4.01685,0.056762226
4.01703,0.054940978
4.0174,0.054940978
4.01758,0.060404722
4.01795,0.076897133
4.01832,0.091467116
4.0185,0.095210793
4.01887,0.135581788
4.01905,0.164924115
4.01942,0.2306914
4.01961,0.262057336
4.01997,0.287352445
4.02016,0.274198988
4.02053,0.219561551
4.02071,0.188195616
4.02108,0.142664418
4.02144,0.111298482
4.02163,0.09703204
4.022,0.073254637
4.02218,0.069510961
4.02255,0.06222597
4.02273,0.058583474
4.0231,0.049376054
4.02328,0.047554806
4.02365,0.047554806
4.02383,0.04391231
4.0242,0.036627319
4.02439,0.032984823
4.02475,0.032984823
4.02512,0.042091062
4.0253,0.042091062
4.02567,0.04391231
4.02586,0.045733558
4.02622,0.047554806
4.02641,0.049376054
4.02678,0.047554806
4.02696,0.045733558
4.02733,0.031163575
4.02751,0.029241147
4.02788,0.031163575
4.02825,0.032984823
4.02843,0.031163575
4.0288,0.023777403
4.02898,0.021956155
4.02935,0.023777403
4.02953,0.021956155
4.0299,0.020134907
4.03008,0.020134907
4.03045,0.025598651
4.03064,0.021956155
4.031,0.027419899
4.03119,0.025598651
4.03156,0.031163575
4.03192,0.034806071
4.03211,0.036627319
4.03247,0.038448567
4.03266,0.032984823
4.03303,0.025598651
4.03321,0.027419899
4.03358,0.021956155
4.03376,0.025598651
4.03413,0.014671164
4.03431,0.012849916
4.03468,0.016492411
4.03505,0.016492411
4.03523,0.014671164
4.0356,0.012849916
4.03578,0.011028668
4.03615,0.012849916
4.03634,0.016492411
4.0367,0.012849916
4.03689,0.014671164
4.03725,0.014671164
4.03744,0.016492411
4.03781,0.023777403
4.03799,0.023777403
4.03836,0.016492411
4.03873,0.014671164
4.03891,0.011028668
4.03928,0.012849916
4.03946,0.012849916
4.03983,0.007325464
4.04001,0.007325464
4.04038,0.011028668
4.04056,0.009146712
4.04093,0.014671164
4.04111,0.016492411
4.04148,0.016492411
4.04185,0.023777403
4.04203,0.021956155
4.0424,0.027419899
4.04259,0.025598651
4.04295,0.025598651
4.04314,0.029241147
4.0435,0.029241147
4.04369,0.027419899
4.04406,0.016492411
4.04424,0.018313659
4.04461,0.021956155
4.04479,0.023777403
4.04516,0.018313659
4.04553,0.018313659
4.04571,0.018313659
4.04608,0.012849916
4.04626,0.012849916
4.04663,0.011028668
4.04681,0.016492411
4.04718,0.025598651
4.04737,0.025598651
4.04773,0.025598651
4.04792,0.025598651
4.04828,0.031163575
4.04847,0.021956155
4.04884,0.016492411
4.0492,0.023777403
4.04939,0.025598651
4.04976,0.020134907
4.04994,0.016492411
4.05031,0.011028668
4.05049,0.009146712
4.05086,0.012849916
4.05104,0.012849916
4.05141,0.012849916
4.05159,0.014671164
4.05196,0.005494098
4.05233,0.011028668
4.05251,0.009146712
4.05288,0
4.05306,0
4.05343,0
4.05362,0.003662732
4.05398,0.007325464
4.05417,0.011028668
4.05454,0.003662732
4.05472,0.003662732
4.05509,0.009146712
4.05527,0.011028668
4.05564,0.012849916
4.05601,0.009146712
4.05619,0.011028668
4.05656,0.011028668
4.05674,0.011028668
4.05711,0.001831366
4.05729,2.14E-11
4.05766,0.005494098
4.05784,0.007325464
4.05821,0.011028668
4.0584,0.011028668
4.05876,0.009146712
4.05913,0.014671164
4.05931,0.009146712
4.05968,0.005494098
4.05987,0.003662732
4.06023,0.011028668
4.06042,0.007325464
4.06079,0
4.06097,0.001831366
4.06134,0.005494098
4.06152,0.003662732
4.06189,0.003662732
4.06207,0.003662732
4.06244,0
4.06281,0
4.06299,0
4.06336,0.003662732
4.06354,0.003662732
4.06391,0.003662732
4.06409,0.001831366
4.06446,0.005494098
4.06465,0.001831366
4.06501,0.003662732
4.0652,0.007325464
4.06557,0.009146712
4.06593,0.007325464
4.06612,0.005494098
4.06648,0.007325464
4.06667,0.005494098
4.06704,0.003662732
4.06722,0.003662732
4.06759,0.005494098
4.06777,0.003662732
4.06814,0.003662732
4.06832,0.009146712
4.06869,0.005494098
4.06887,0.001831366
4.06924,0.001831366
4.06961,0.001831366
4.06979,0
4.07016,0.007325464
4.07035,0.011028668
4.07071,0.003662732
4.0709,4.24E-11
4.07126,0.007325464
4.07145,0.012849916
4.07182,0.009146712
4.072,0.005494098
4.07237,0
4.07255,0
4.07292,0
4.07329,0
