ppm,spectrum
3.40735,0.114185022
3.40781,0.123964758
3.40804,0.133744493
3.40827,0.144052863
3.4085,0.153832599
3.40896,0.179471366
3.40918,0.194008811
3.40941,0.205903084
3.40964,0.218061674
3.40987,0.230220264
3.41033,0.248722467
3.41056,0.255066079
3.41079,0.259030837
3.41102,0.261409692
3.41148,0.254273128
3.4117,0.244493392
3.41193,0.233920705
3.41216,0.224405286
3.41262,0.204317181
3.41285,0.190572687
3.41308,0.174449339
3.41331,0.159911894
3.41377,0.137444934
3.414,0.131101322
3.41423,0.127136564
3.41445,0.123171806
3.41491,0.114977974
3.41514,0.111013216
3.41537,0.107048458
3.4156,0.102819383
3.41583,0.098854626
3.41629,0.096475771
3.41652,0.098061674
3.41675,0.103876652
3.41697,0.110220264
3.41743,0.112599119
3.41766,0.112599119
3.41789,0.112599119
3.41812,0.116035242
3.41858,0.139295154
3.41881,0.153832599
3.41904,0.164140969
3.41927,0.172334802
3.41972,0.194008811
3.41995,0.207753304
3.42018,0.222026432
3.42041,0.234185022
3.42064,0.244493392
3.4211,0.257444934
3.42133,0.257444934
3.42156,0.255859031
3.42179,0.251894273
3.42224,0.236299559
3.42247,0.224405286
3.4227,0.210660793
3.42293,0.196123348
3.42339,0.168105727
3.42362,0.154361233
3.42385,0.139823789
3.42408,0.126079295
3.42454,0.099647577
3.42476,0.09092511
3.42499,0.086960352
3.42522,0.084581498
3.42545,0.082731278
3.42591,0.074801762
3.42614,0.068986784
3.42637,0.064229075
3.4266,0.062643172
3.42706,0.060264317
3.42728,0.058678414
3.42751,0.054713656
3.42774,0.050748899
3.4282,0.044140969
3.42843,0.042555066
3.42866,0.040176211
3.42889,0.038590308
3.42935,0.036211454
3.42958,0.037797357
3.4298,0.041762115
3.43003,0.044140969
3.43049,0.042555066
3.43072,0.038590308
3.43095,0.036211454
3.43118,0.037797357
3.43141,0.041762115
3.43187,0.042555066
3.4321,0.038590308
3.43232,0.033039648
3.43255,0.028281938
3.43301,0.025770925
3.43324,0.028281938
3.43347,0.028281938
3.4337,0.028281938
3.43416,0.028281938
3.43439,0.028281938
3.43462,0.028281938
3.43484,0.026431718
3.4353,0.024132159
3.43553,0.024132159
3.43576,0.025770925
3.43599,0.028281938
3.43622,0.028281938
3.43668,0.032246696
3.43691,0.032246696
3.43714,0.030660793
3.43737,0.028281938
3.43782,0.022493392
3.43805,0.020114537
3.43828,0.020114537
3.43851,0.021753304
3.43897,0.028281938
3.4392,0.028281938
3.43943,0.028281938
3.43966,0.026431718
3.44011,0.022493392
3.44034,0.020114537
3.44057,0.018475771
3.4408,0.014431718
3.44126,0.012079295
3.44149,0.012079295
3.44172,0.012079295
3.44195,0.013718062
3.44218,0.016096916
3.44263,0.016096916
3.44286,0.016096916
3.44309,0.014431718
3.44332,0.012079295
3.44378,0.012079295
3.44401,0.013718062
3.44424,0.017735683
3.44447,0.020114537
3.44493,0.014431718
3.44515,0.010414097
3.44538,0.008035242
3.44561,0.009700441
3.44607,0.013718062
3.4463,0.014431718
3.44653,0.010414097
3.44676,0.006396476
3.44699,0.004017621
3.44745,0.004017621
3.44768,0.005682819
3.4479,0.008035242
3.44813,0.009700441
3.44859,0.013718062
3.44882,0.016096916
3.44905,0.014431718
3.44928,0.00877533
3.44974,0
3.44997,0.003303965
3.4502,0.009700441
3.45042,0.012079295
3.45088,0.006396476
3.45111,0.002372979
3.45134,0
3.45157,0
3.45203,0.005682819
3.45226,0.008035242
3.45249,0.008035242
3.45272,0.008035242
3.45294,0.008035242
3.4534,0.008035242
3.45363,0.008035242
3.45386,0.008035242
3.45409,0.006396476
3.45455,0.008035242
3.45478,0.008035242
3.45501,0.008035242
3.45524,0.006396476
3.45569,0.004017621
3.45592,0.005682819
3.45615,0.009700441
3.45638,0.012079295
3.45684,0.010414097
3.45707,0.006396476
3.4573,0.004017621
3.45753,0.004017621
3.45776,0.004017621
3.45821,0.002371076
3.45844,0
3.45867,0.001651364
3.4589,0.005682819
3.45936,0.008035242
3.45959,0.008035242
3.45982,0.006396476
3.46005,0.004017621
3.46051,0.005682819
3.46073,0.006396476
3.46096,0.002370341
3.46119,0
3.46165,0
3.46188,0.001652223
3.46211,0.004017621
3.46234,0.004017621
3.4628,0.004017621
3.46303,0.005682819
3.46325,0.011339207
3.46348,0.016096916
3.46371,0.016096916
3.46417,0.004731278
3.4644,0
3.46463,0
3.46486,0
3.46532,0
3.46555,0
3.46577,0
3.466,0
3.46646,0
3.46669,0
3.46692,0
3.46715,0
3.46761,0
3.46784,0
3.46807,0
3.46829,0
3.46852,0
3.46898,0
3.46921,0.001654187
3.46944,0.004017621
3.46967,0.002368007
3.47013,0
3.47036,0
3.47059,0
3.47082,0
3.47127,0
3.4715,0
3.47173,0
3.47196,0
3.47242,0
3.47265,0
3.47288,0
3.47311,0
3.47334,0
3.47379,0
3.47402,0
3.47425,0
3.47448,0
3.47494,0
3.47517,0
3.4754,0
3.47563,0
3.47608,0
3.47631,0
3.47654,0
3.47677,0
3.47723,0
3.47746,0
3.47769,0
3.47792,0
3.47838,0
3.4786,0
3.47883,0
3.47906,0
3.47929,0
3.47975,0
3.47998,0
3.48021,0
3.48044,0
3.4809,0
3.48112,0
3.48135,0
3.48158,0
3.48204,0
3.48227,0
3.4825,0
3.48273,0
3.48319,0
3.48342,0
3.48365,0
3.48387,0
3.4841,0
3.48456,0
3.48479,0
3.48502,0
3.48525,0
3.48571,0
3.48594,0
3.48617,0
3.48639,0
3.48685,0
3.48708,0
3.48731,0
3.48754,0
3.488,0
3.48823,0
3.48846,0
3.48869,0
3.48914,0
3.48937,0
3.4896,0
3.48983,0
3.49006,0
3.49052,0
3.49075,0
3.49098,0
3.49121,0
3.49166,0
3.49189,0
3.49212,0
3.49235,0
3.49281,0
3.49304,0
3.49327,0
3.4935,0
3.49396,0
3.49418,0
3.49441,0
3.49464,0
3.49487,0
3.49533,0
3.49556,0
3.49579,0
3.49602,0
3.49648,0
3.4967,0
3.49693,0
3.49716,0
3.49762,0
3.49785,0
3.49808,0
3.49831,0
3.49877,0
3.499,0
3.49922,0
3.49945,0
3.49991,0
3.50014,0
3.50037,0
3.5006,0
3.50083,0
3.50129,0
3.50152,0
3.50174,0
3.50197,0
3.50243,0
3.50266,0
3.50289,0
3.50312,0
3.50358,0
3.50381,0
3.50404,0
3.50427,0
3.50472,0
3.50495,0
3.50518,0
3.50541,0
3.50564,0
3.5061,0
3.50633,0
3.50656,0
3.50679,0
3.50724,0
3.50747,0
3.5077,0
3.50793,0
3.50839,0
3.50862,0
3.50885,0
3.50908,0
3.50953,0
3.50976,0
3.50999,0
3.51022,0
3.51045,0
3.51091,0
3.51114,0
3.51137,0
3.5116,0
3.51205,0
3.51228,0
3.51251,0
3.51274,0
3.5132,0
3.51343,0
3.51366,0
3.51389,0
3.51435,0
3.51457,0
3.5148,0
3.51503,0
3.51549,0
3.51572,0
3.51595,0
3.51618,0
3.51641,0
3.51687,0
3.5171,0
3.51732,0
3.51755,0
3.51801,0
3.51824,0
3.51847,0
3.5187,0
3.51916,0
3.51939,0
3.51962,0
3.51984,0
3.5203,0
3.52053,0
3.52076,0
3.52099,0
3.52122,0
3.52168,0
3.52191,0.001668304
3.52214,0.005682819
3.52236,0.009700441
3.52282,0.019427313
3.52305,0.027488987
3.52328,0.033832599
3.52351,0.036211454
3.52397,0.030396476
3.5242,0.026431718
3.52443,0.024132159
3.52466,0.025797357
3.52511,0.026431718
3.52534,0.020801762
3.52557,0.014431718
3.5258,0.010387665
3.52626,0.006370044
3.52649,0.002352785
3.52672,0
3.52695,0
3.52718,0
3.52763,0
3.52786,0
3.52809,0
3.52832,0
3.52878,0
3.52901,0
3.52924,0
3.52947,0
3.52993,0
3.53015,0
3.53038,0
3.53061,0
3.53107,0
3.5313,0
3.53153,0
3.53176,0
3.53199,0
3.53245,0.001671127
3.53267,0.002351128
3.5329,0
3.53313,0
3.53359,0
3.53382,0
3.53405,0
3.53428,0
3.53474,0
3.53497,0
3.53519,0
3.53542,0
3.53588,0
3.53611,0
3.53634,0
3.53657,0
3.53703,0
3.53726,0
3.53749,0
3.53771,0
3.53794,0
3.5384,0
3.53863,0
3.53886,0
3.53909,0
3.53955,0
3.53978,0
3.54001,0
3.54024,0
3.54069,0
3.54092,0
3.54115,0
3.54138,0
3.54184,0
3.54207,0
3.5423,0
3.54253,0
3.54276,0
3.54321,0
3.54344,0
3.54367,0
3.5439,0
3.54436,0
3.54459,0
3.54482,0
3.54505,0
3.5455,0.004017621
3.54573,0.004017621
3.54596,0.00234757
3.54619,0
3.54665,0
3.54688,0
3.54711,0
3.54734,0
3.54757,0
3.54802,0
3.54825,0
3.54848,0
3.54871,0
3.54917,0
3.5494,0
3.54963,0
3.54986,0
3.55032,0
3.55055,0
3.55077,0
3.551,0
3.55146,0
3.55169,0
3.55192,0
3.55215,0
3.55261,0
3.55284,0
3.55307,0
3.55329,0
3.55352,0
3.55398,0
3.55421,0
3.55444,0
3.55467,0
3.55513,0
3.55536,0.007374449
3.55559,0.013744493
3.55581,0.016096916
3.55627,0.010387665
3.5565,0.006370044
3.55673,0.002344684
3.55696,0
3.55742,0
3.55765,0
3.55788,0
3.55811,0
3.55833,0
3.55879,0
3.55902,0
3.55925,0
3.55948,0
3.55994,0
3.56017,0
3.5604,0
3.56063,0
3.56108,0
3.56131,0
3.56154,0
3.56177,0
3.56223,0
3.56246,0
3.56269,0
3.56292,0
3.56338,0
3.5636,0
3.56383,0
3.56406,0
3.56429,0
3.56475,0
3.56498,0
3.56521,0
3.56544,0
3.5659,0
3.56612,0
3.56635,0
3.56658,0
3.56704,0
3.56727,0
3.5675,0
3.56773,0
3.56819,0.001019789
3.56842,0.011418502
3.56864,0.017762115
3.56887,0.021779736
3.5691,0.022440529
3.56956,0.014405286
3.56979,0.010387665
3.57002,0.006370044
3.57025,0.002341063
3.57071,0
3.57094,0
3.57116,0
3.57139,0
3.57185,0
3.57208,0
3.57231,0
3.57254,0
3.573,0
3.57323,0
3.57346,0
3.57369,0
3.57414,0
3.57437,0
3.5746,0
3.57483,0
3.57506,0
3.57552,0
3.57575,0
3.57598,0
3.57621,0
3.57666,0
3.57689,0
3.57712,0
3.57735,0
3.57781,0
3.57804,0
3.57827,0
3.5785,0
3.57895,0
3.57918,0
3.57941,0
3.57964,0
3.57987,0
3.58033,0
3.58056,0
3.58079,0
3.58102,0
3.58147,0
3.5817,0
3.58193,0
3.58216,0
3.58262,0
3.58285,0
3.58308,0
3.58331,0
3.58377,0
3.584,0
3.58422,0
3.58445,0
3.58491,0
3.58514,0
3.58537,0
3.5856,0
3.58583,0
3.58629,0
3.58652,0
3.58674,0
3.58697,0
3.58743,0
3.58766,0
3.58789,0
3.58812,0
3.58858,0
3.58881,0
3.58904,0
3.58926,0
3.58972,0
3.58995,0
3.59018,0
3.59041,0
3.59064,0
3.5911,0
3.59133,0
3.59156,0
3.59178,0
3.59224,0
3.59247,0
3.5927,0
3.59293,0
3.59339,0
3.59362,0
3.59385,0
3.59408,0
3.59453,0
3.59476,0
3.59499,0
3.59522,0
3.59545,0
3.59591,0
3.59614,0
3.59637,0
3.5966,0
3.59705,0
3.59728,0
3.59751,0
3.59774,0
3.5982,0
3.59843,0
3.59866,0
3.59889,0
3.59935,0
3.59957,0
3.5998,0
3.60003,0
3.60049,0
3.60072,0
3.60095,0
3.60118,0
3.60141,0
3.60187,0
3.60209,0
3.60232,0
3.60255,0
3.60301,0
3.60324,0
3.60347,0
3.6037,0
3.60416,0
3.60439,0
3.60461,0
3.60484,0
3.6053,0
3.60553,0
3.60576,0
3.60599,0
3.60622,0
3.60668,0
3.60691,0
3.60714,0
3.60736,0
3.60782,0
3.60805,0
3.60828,0
3.60851,0
3.60897,0
3.6092,0
3.60943,0
3.60966,0
3.61011,0
3.61034,0
3.61057,0
3.6108,0
3.61126,0
3.61149,0
3.61172,0
3.61195,0
3.61218,0
3.61263,0
3.61286,0
3.61309,0
3.61332,0
3.61378,0
3.61401,0
3.61424,0
3.61447,0
3.61492,0
3.61515,0
3.61538,0
3.61561,0
3.61607,0
3.6163,0
3.61653,0
3.61676,0
3.61699,0
3.61744,0
3.61767,0
3.6179,0
3.61813,0
3.61859,0
3.61882,0
3.61905,0
3.61928,0
3.61974,0
3.61997,0
3.62019,0
3.62042,0
3.62088,0
3.62111,0
3.62134,0
3.62157,0
3.62203,0
3.62226,0
3.62249,0
3.62271,0
3.62294,0
3.6234,0
3.62363,0
3.62386,0
3.62409,0
3.62455,0
3.62478,0
3.62501,0
3.62523,0
3.62569,0
3.62592,0
3.62615,0
3.62638,0
3.62684,0
3.62707,0
3.6273,0.001696538
3.62753,0.005709251
3.62775,0.011444934
3.62821,0.020114537
3.62844,0.016704846
3.62867,0.008669604
3.6289,0.000628382
3.62936,0
3.62959,0
3.62982,0
3.63005,0
3.6305,0
3.63073,0
3.63096,0
3.63119,0
3.63165,0
3.63188,0
3.63211,0
3.63234,0
3.6328,0
3.63302,0
3.63325,0
3.63348,0
3.63371,0
3.63417,0
3.6344,0
3.63463,0
3.63486,0
3.63532,0
3.63554,0
3.63577,0.005101322
3.636,0.013770925
3.63646,0.021806167
3.63669,0.025823789
3.63692,0.028281938
3.63715,0.02476652
3.63761,0.008669604
3.63784,0.000623596
3.63806,0
3.63829,0
3.63852,0
3.63898,0
3.63921,0
3.63944,0
3.63967,0
3.64013,0
3.64036,0
3.64058,0
3.64081,0
3.64127,0
3.6415,0
3.64173,0
3.64196,0
3.64242,0
3.64265,0
3.64288,0
3.64311,0
3.64333,0
3.64379,0
3.64402,0
3.64425,0
3.64448,0
3.64494,0
3.64517,0
3.6454,0
3.64563,0
3.64608,0
3.64631,0
3.64654,0
3.64677,0
3.64723,0
3.64746,0
3.64769,0
3.64792,0
3.64837,0
3.6486,0
3.64883,0
3.64906,0
3.64929,0
3.64975,0
3.64998,0
3.65021,0
3.65044,0
3.65089,0
3.65112,0.003409692
3.65135,0.009753304
3.65158,0.013770925
3.65204,0.008669604
3.65227,0.000615862
3.6525,0
3.65273,0
3.65319,0
3.65342,0
3.65364,0
3.65387,0
3.6541,0
3.65456,0
3.65479,0
3.65502,0
3.65525,0
3.65571,0
3.65594,0
3.65616,0
3.65639,0
3.65685,0
3.65708,0
3.65731,0
3.65754,0
3.658,0
3.65823,0
3.65846,0
3.65868,0
3.65914,0
3.65937,0.001705129
3.6596,0.004017621
3.65983,0.005735683
3.66006,0.009753304
3.66052,0.014378855
3.66075,0.010361233
3.66098,0.006343612
3.6612,0.000611075
3.66166,0
3.66189,0
3.66212,0
3.66235,0
3.66281,0
3.66304,0
3.66327,0
3.6635,0
3.66395,0
3.66418,0
3.66441,0
3.66464,0
3.66487,0
3.66533,0
3.66556,0
3.66579,0
3.66602,0
3.66647,0
3.6667,0
3.66693,0
3.66716,0
3.66762,0
3.66785,0
3.66808,0
3.66831,0
3.66877,0
3.66899,0
3.66922,0
3.66945,0
3.66991,0
3.67014,0
3.67037,0
3.6706,0
3.67083,0
3.67129,0
3.67151,0
3.67174,0
3.67197,0
3.67243,0
3.67266,0
3.67289,0
3.67312,0
3.67358,0
3.67381,0
3.67403,0
3.67426,0
3.67472,0
3.67495,0
3.67518,0
3.67541,0
3.67564,0
3.6761,0
3.67633,0
3.67656,0
3.67678,0
3.67724,0
3.67747,0
3.6777,0
3.67793,0
3.67839,0
3.67862,0
3.67885,0
3.67908,0
3.67953,0
3.67976,0
3.67999,0
3.68022,0
3.68045,0
3.68091,0
3.68114,0
3.68137,0
3.6816,0
3.68205,0
3.68228,0
3.68251,0
3.68274,0
3.6832,0
3.68343,0
3.68366,0
3.68389,0
3.68434,0
3.68457,0
3.6848,0
3.68503,0
3.68549,0
3.68572,0
3.68595,0
3.68618,0
3.68641,0
3.68687,0
3.68709,0
3.68732,0
3.68755,0
3.68801,0
3.68824,0
3.68847,0
3.6887,0
3.68916,0
3.68939,0
3.68961,0
3.68984,0
3.6903,0
3.69053,0
3.69076,0
3.69099,0
3.69122,0
3.69168,0
3.69191,0
3.69213,0
3.69236,0
3.69282,0
3.69305,0
3.69328,0
3.69351,0
3.69397,0
3.6942,0
3.69443,0
3.69465,0
3.69511,0
3.69534,0.001714766
3.69557,0.002307489
3.6958,0
3.69626,0
3.69649,0
3.69672,0
3.69695,0
3.69717,0
3.69763,0
3.69786,0
3.69809,0
3.69832,0
3.69878,0
3.69901,0
3.69924,0
3.69947,0
3.69992,0
3.70015,0
3.70038,0
3.70061,0
3.70107,0
3.7013,0
3.70153,0
3.70176,0
3.70199,0
3.70244,0
3.70267,0
3.7029,0
3.70313,0
3.70359,0
3.70382,0
3.70405,0
3.70428,0
3.70474,0
3.70496,0
3.70519,0
3.70542,0
3.70588,0
3.70611,0
3.70634,0
3.70657,0
3.70703,0
3.70726,0
3.70748,0
3.70771,0
3.70794,0
3.7084,0
3.70863,0
3.70886,0
3.70909,0
3.70955,0
3.70978,0
3.71001,0
3.71023,0
3.71069,0
3.71092,0
3.71115,0
3.71138,0
3.71184,0
3.71207,0
3.7123,0
3.71253,0
3.71275,0
3.71321,0
3.71344,0
3.71367,0
3.7139,0
3.71436,0.001719862
3.71459,0.004017621
3.71482,0.002302335
3.71505,0
3.7155,0
3.71573,0.001720229
3.71596,0.002302026
3.71619,0
3.71665,0
3.71688,0
3.71711,0.001720596
3.71734,0.004017621
3.71757,0.002301597
3.71802,0
3.71825,0
3.71848,0
3.71871,0
3.71917,0
3.7194,0
3.71963,0
3.71986,0
3.72031,0
3.72054,0
3.72077,0
3.721,0
3.72146,0
3.72169,0
3.72192,0
3.72215,0
3.72261,0
3.72284,0
3.72306,0
3.72329,0
3.72352,0
3.72398,0
3.72421,0
3.72444,0
3.72467,0
3.72513,0
3.72536,0
3.72558,0
3.72581,0
3.72627,0
3.7265,0
3.72673,0
3.72696,0
3.72742,0
3.72765,0
3.72788,0
3.7281,0
3.72833,0
3.72879,0
3.72902,0
3.72925,0
3.72948,0
3.72994,0
3.73017,0
3.7304,0
3.73062,0
3.73108,0
3.73131,0
3.73154,0
3.73177,0
3.73223,0
3.73246,0
3.73269,0
3.73292,0
3.73337,0
3.7336,0
3.73383,0
3.73406,0
3.73429,0
3.73475,0
3.73498,0
3.73521,0
3.73544,0
3.73589,0
3.73612,0
3.73635,0.004017621
3.73658,0.002296501
3.73704,0
3.73727,0
3.7375,0
3.73773,0.001726121
3.73819,0
3.73841,0
3.73864,0
3.73887,0
3.7391,0
3.73956,0
3.73979,0
3.74002,0
3.74025,0
3.74071,0.001726919
3.74093,0.004017621
3.74116,0.002295275
3.74139,0
3.74185,0
3.74208,0
3.74231,0
3.74254,0
3.743,0
3.74323,0
3.74345,0
3.74368,0
3.74414,0
3.74437,0
3.7446,0
3.74483,0
3.74506,0
3.74552,0
3.74575,0
3.74598,0
3.7462,0.001728391
3.74666,0.004017621
3.74689,0.002293742
3.74712,0
3.74735,0
3.74781,0.001728822
3.74804,0.004017621
3.74827,0.002293372
3.7485,0
3.74895,0
3.74918,0.001729189
3.74941,0.004017621
3.74964,0.004017621
3.74987,0.002292944
3.75033,0.004017621
3.75056,0.005762115
3.75079,0.008035242
3.75102,0.006317181
3.75147,0
3.7517,0
3.75193,0.003462555
3.75216,0.009779736
3.75262,0.010334802
3.75285,0.006317181
3.75308,0.004017621
3.75331,0.004017621
3.75376,0.008035242
3.75399,0.008035242
3.75422,0.006317181
3.75445,0.004017621
3.75491,0.007480176
3.75514,0.013797357
3.75537,0.014352423
3.7556,0.010334802
3.75583,0.006317181
3.75629,0.001731093
3.75651,0.005762115
3.75674,0.008035242
3.75697,0.006317181
3.75743,0
3.75766,0.00173146
3.75789,0.005762115
3.75812,0.008035242
3.75858,0.00229061
3.75881,0
3.75903,0
3.75926,0.001731891
3.75972,0.008035242
3.75995,0.006317181
3.76018,0.004017621
3.76041,0.004017621
3.76064,0.005762115
3.7611,0.016096916
3.76133,0.016096916
3.76155,0.014352423
3.76178,0.012079295
3.76224,0.016096916
3.76247,0.016096916
3.7627,0.014352423
3.76293,0.010334802
3.76339,0.005762115
3.76362,0.009779736
3.76385,0.012079295
3.76407,0.012079295
3.76453,0.006317181
3.76476,0.004017621
3.76499,0.005762115
3.76522,0.009779736
3.76545,0.013797357
3.76591,0.016096916
3.76614,0.016096916
3.76637,0.016096916
3.76659,0.017814978
3.76705,0.018370044
3.76728,0.012634361
3.76751,0.006317181
3.76774,0.004017621
3.7682,0.009779736
3.76843,0.012079295
3.76866,0.010334802
3.76889,0.006317181
3.76934,0.007480176
3.76957,0.013797357
3.7698,0.016096916
3.77003,0.016096916
3.77049,0.012079295
3.77072,0.013797357
3.77095,0.017814978
3.77118,0.020114537
3.77141,0.018370044
3.77186,0.010334802
3.77209,0.008035242
3.77232,0.009779736
3.77255,0.013797357
3.77301,0.016096916
3.77324,0.016096916
3.77347,0.017814978
3.7737,0.021859031
3.77416,0.028281938
3.77438,0.026431718
3.77461,0.020669604
3.77484,0.016096916
3.7753,0.023577093
3.77553,0.029867841
3.77576,0.032246696
3.77599,0.028810573
3.77622,0.020669604
3.77668,0.013797357
3.7769,0.016096916
3.77713,0.016096916
3.77736,0.014352423
3.77782,0.008035242
3.77805,0.009779736
3.77828,0.013797357
3.77851,0.016096916
3.77897,0.014352423
3.7792,0.012079295
3.77943,0.013797357
3.77965,0.016096916
3.78011,0.014352423
3.78034,0.010334802
3.78057,0.008035242
3.7808,0.008035242
3.78126,0.019559471
3.78149,0.024132159
3.78172,0.020669604
3.78195,0.014352423
3.78217,0.010334802
3.78263,0.01554185
3.78286,0.021859031
3.78309,0.024132159
3.78332,0.022387665
3.78378,0.016096916
3.78401,0.017814978
3.78424,0.020114537
3.78447,0.020114537
3.78492,0.016096916
3.78515,0.016096916
3.78538,0.017814978
3.78561,0.021859031
3.78607,0.022387665
3.7863,0.018370044
3.78653,0.014352423
3.78676,0.013797357
3.78699,0.019559471
3.78744,0.028281938
3.78767,0.026405286
3.7879,0.022387665
3.78813,0.020114537
3.78859,0.024132159
3.78882,0.024132159
3.78905,0.022387665
3.78928,0.018370044
3.78974,0.01784141
3.78996,0.021859031
3.79019,0.024132159
3.79042,0.022387665
3.79088,0.016096916
3.79111,0.01784141
3.79134,0.021859031
3.79157,0.024132159
3.79203,0.022387665
3.79226,0.018370044
3.79248,0.01784141
3.79271,0.021859031
3.79294,0.025876652
3.7934,0.026405286
3.79363,0.022387665
3.79386,0.018370044
3.79409,0.01784141
3.79455,0.024132159
3.79478,0.022387665
3.795,0.018370044
3.79523,0.014352423
3.79569,0.019559471
3.79592,0.027488987
3.79615,0.032246696
3.79638,0.030396476
3.79684,0.020114537
3.79707,0.021859031
3.7973,0.025876652
3.79752,0.029867841
3.79775,0.030396476
3.79821,0.024132159
3.79844,0.025876652
3.79867,0.029867841
3.7989,0.032246696
3.79936,0.020643172
3.79959,0.014352423
3.79982,0.013797357
3.80004,0.019585903
3.8005,0.028281938
3.80073,0.026405286
3.80096,0.022387665
3.80119,0.020114537
3.80165,0.025876652
3.80188,0.029867841
3.80211,0.028810573
3.80234,0.022387665
3.80257,0.018370044
3.80302,0.021859031
3.80325,0.025876652
3.80348,0.028281938
3.80371,0.028281938
3.80417,0.025876652
3.8044,0.029867841
3.80463,0.033832599
3.80486,0.034361233
3.80531,0.030396476
3.80554,0.026405286
3.80577,0.025876652
3.806,0.029867841
3.80646,0.030396476
3.80669,0.026405286
3.80692,0.024132159
3.80715,0.027753304
3.80761,0.042026432
3.80783,0.042555066
3.80806,0.036740088
3.80829,0.028810573
3.80852,0.024132159
3.80898,0.029867841
3.80921,0.033832599
3.80944,0.036211454
3.80967,0.034361233
3.81013,0.038061674
3.81035,0.042026432
3.81058,0.044140969
3.81081,0.042555066
3.81127,0.040176211
3.8115,0.040176211
3.81173,0.042026432
3.81196,0.045991189
3.81242,0.040704846
3.81265,0.036211454
3.81288,0.039647577
3.8131,0.04784141
3.81333,0.055770925
3.81379,0.058678414
3.81402,0.054449339
3.81425,0.053920705
3.81448,0.061585903
3.81494,0.079823789
3.81517,0.082731278
3.8154,0.0769163
3.81562,0.072422907
3.81608,0.079823789
3.81631,0.088017621
3.81654,0.094361233
3.81677,0.096475771
3.81723,0.099911894
3.81746,0.11154185
3.81769,0.127665198
3.81792,0.141938326
3.81837,0.162026432
3.8186,0.177621145
3.81883,0.201409692
3.81906,0.232863436
3.81929,0.266960352
3.81975,0.314537445
3.81998,0.32246696
3.82021,0.319823789
3.82044,0.314537445
3.82089,0.282819383
3.82112,0.257180617
3.82135,0.229162996
3.82158,0.204317181
3.82204,0.171806167
3.82227,0.159647577
3.8225,0.145903084
3.82273,0.131629956
3.82318,0.110748899
3.82341,0.108634361
3.82364,0.108634361
3.82387,0.106784141
3.8241,0.100969163
3.82456,0.092511013
3.82479,0.094361233
3.82502,0.098325991
3.82525,0.098854626
3.82571,0.090660793
3.82593,0.088546256
3.82616,0.090132159
3.82639,0.095947137
3.82685,0.108634361
3.82708,0.110484581
3.82731,0.114449339
3.82754,0.12185022
3.828,0.145903084
3.82823,0.156475771
3.82845,0.162555066
3.82868,0.170220264
3.82914,0.209339207
3.82937,0.239207048
3.8296,0.272246696
3.82983,0.301321586
3.83006,0.325110132
3.83052,0.362114537
3.83075,0.370044053
3.83097,0.364757709
3.8312,0.346255507
3.83166,0.288105727
3.83189,0.264317181
3.83212,0.248193833
3.83235,0.234449339
3.83281,0.206167401
3.83304,0.191894273
3.83327,0.185022026
3.83349,0.18845815
3.83395,0.206960352
3.83418,0.21092511
3.83441,0.218325991
3.83464,0.232334802
3.83487,0.255330396
3.83533,0.32246696
3.83556,0.343612335
3.83579,0.354185022
3.83602,0.35154185
3.83647,0.327753304
3.8367,0.30660793
3.83693,0.280176211
3.83716,0.251365639
3.83762,0.196387665
3.83785,0.179735683
3.83808,0.169427313
3.83831,0.159647577
3.83876,0.135594714
3.83899,0.125286344
3.83922,0.120792952
3.83945,0.120792952
3.83991,0.113127753
3.84014,0.105198238
3.84037,0.098854626
3.8406,0.096475771
3.84083,0.099911894
3.84128,0.108634361
3.84151,0.106784141
3.84174,0.102819383
3.84197,0.102290749
3.84243,0.117885463
3.84266,0.126343612
3.84289,0.126872247
3.84312,0.124757709
3.84358,0.128193833
3.8438,0.137973568
3.84403,0.150132159
3.84426,0.158590308
3.84472,0.170220264
3.84495,0.183964758
3.84518,0.205374449
3.84541,0.235242291
3.84564,0.266960352
3.8461,0.303964758
3.84632,0.309251101
3.84655,0.309251101
3.84678,0.303964758
3.84724,0.264317181
3.84747,0.235242291
3.8477,0.208546256
3.84793,0.190044053
3.84839,0.169427313
3.84862,0.157797357
3.84885,0.140088106
3.84907,0.123436123
3.84953,0.104669604
3.84976,0.102819383
3.84999,0.098854626
3.85022,0.091189427
3.85045,0.080881057
3.85091,0.074273128
3.85114,0.078237885
3.85137,0.080352423
3.85159,0.07876652
3.85205,0.06660793
3.85228,0.064229075
3.85251,0.067929515
3.85274,0.074273128
3.8532,0.072951542
3.85343,0.064757709
3.85366,0.060264317
3.85389,0.063964758
3.85434,0.074273128
3.85457,0.074537445
3.8548,0.068986784
3.85503,0.062643172
3.85549,0.067929515
3.85572,0.074273128
3.85595,0.076387665
3.85618,0.072951542
3.85641,0.06660793
3.85686,0.066079295
3.85709,0.070044053
3.85732,0.072422907
3.85755,0.068986784
3.85801,0.058678414
3.85824,0.05814978
3.85847,0.062114537
3.8587,0.064229075
3.85916,0.062643172
3.85938,0.060264317
3.85961,0.063964758
3.85984,0.070044053
3.8603,0.074537445
3.86053,0.070572687
3.86076,0.06660793
3.86099,0.066079295
3.86122,0.070044053
3.86168,0.074537445
3.8619,0.070572687
3.86213,0.064757709
3.86236,0.060264317
3.86282,0.073744493
3.86305,0.080352423
