ppm,spectrum
2.92306,1.803856365
2.92343,1.495880537
2.92361,1.341892622
2.92398,1.033916794
2.92434,0.791935271
2.92453,0.692945614
2.92489,0.527958049
2.92508,0.450964091
2.92544,0.340972621
2.92563,0.307975108
2.92599,0.230981511
2.92618,0.197983998
2.92654,0.142988623
2.92672,0.131989332
2.92709,0.087992888
2.92746,0.065994666
2.92764,0.054995735
2.92801,0.043996444
2.92819,0.032997333
2.92856,0.021998222
2.92874,0.021998222
2.9291,0.021998222
2.92929,0.021998222
2.92965,0.010999111
2.92984,0.010999111
2.9302,0
2.93057,0
2.93075,0
2.93112,0
2.9313,0
2.93167,0
2.93185,0
2.93222,0
2.9324,0
2.93277,0
2.93313,0
2.93332,0
2.93368,0
2.93386,0
2.93423,0
2.93441,0
2.93478,0
2.93496,0
2.93533,0
2.93551,0
2.93588,0
2.93624,0
2.93643,0
2.93679,0
2.93698,0
2.93734,0
2.93753,0
2.93789,0
2.93808,0.010999111
2.93844,0.010999111
2.93862,0.010999111
2.93899,0.010999111
2.93936,0.010999111
2.93954,0.010999111
2.93991,0.010999111
2.94009,0.010999111
2.94046,3.82E-11
2.94064,0
2.941,0
2.94119,0
2.94155,0
2.94174,0
2.9421,0
2.94247,0
2.94265,0.010999111
2.94302,0.010999111
2.9432,0.010999111
2.94357,0
2.94375,0
2.94412,0
2.9443,0
2.94467,0
2.94503,0
2.94522,0.010999111
2.94558,0
2.94576,0
2.94613,0.010999111
2.94631,0.010999111
2.94668,3.86E-11
2.94686,0
2.94723,0
2.94741,0
2.94778,0
2.94814,0.010999111
2.94833,3.86E-11
2.94869,0
2.94888,0
2.94924,0
2.94943,0
2.94979,0
2.94998,0
2.95034,0
2.95052,0
2.95089,0
2.95126,0
2.95144,0
2.95181,0
2.95199,0
2.95236,0
2.95254,0
2.9529,0
2.95309,0
2.95345,0
2.95364,0
2.954,0
2.95437,0
2.95455,0
2.95492,0
2.9551,0
2.95547,0
2.95565,0
2.95602,0.010999111
2.9562,0.010999111
2.95657,3.86E-11
2.95693,0
2.95712,0
2.95748,0
2.95766,0
2.95803,0
2.95821,0
2.95858,0
2.95876,0
2.95913,0
2.95931,0
2.95968,0
2.96004,0
2.96023,0
2.96059,0
2.96078,0
2.96114,0.010999111
2.96133,0.021998222
2.96169,0.021998222
2.96188,0.021998222
2.96224,0.021998222
2.96243,0.021998222
2.96279,0.021998222
2.96316,0.010999111
2.96334,0.010999111
2.96371,0.010999111
2.96389,0.010999111
2.96426,0.021998222
2.96444,0.021998222
2.96481,0.010999111
2.96499,3.86E-11
2.96535,0
2.96554,0
2.9659,0
2.96627,0
2.96645,0
2.96682,0
2.967,0
2.96737,0
2.96755,0
2.96792,0
2.9681,0
2.96847,0
2.96865,0
2.96902,0.010999111
2.96938,0.010999111
2.96957,0.010999111
2.96993,0.010999111
2.97011,0.010999111
2.97048,0.010999111
2.97066,0.021998222
2.97103,3.89E-11
2.97121,0
2.97158,0.010999111
2.97195,0.010999111
2.97213,0.010999111
2.97249,0.010999111
2.97268,0.021998222
2.97304,0.021998222
2.97323,0.021998222
2.97359,0.021998222
2.97378,0.032997333
2.97414,0.032997333
2.97433,0.043996444
2.97469,0.054995735
2.97506,0.065994666
2.97524,0.076993957
2.97561,0.076993957
2.97579,0.076993957
2.97616,0.087992888
2.97634,0.098992179
2.97671,0.10999111
2.97689,0.10999111
2.97725,0.10999111
2.97744,0.10999111
2.9778,0.120990401
2.97817,0.120990401
2.97835,0.120990401
2.97872,0.120990401
2.9789,0.131989332
2.97927,0.142988623
2.97945,0.142988623
2.97982,0.142988623
2.98,0.142988623
2.98037,0.153987554
2.98055,0.153987554
2.98092,0.164986845
2.98128,0.186985067
2.98147,0.186985067
2.98183,0.186985067
2.98201,0.197983998
2.98238,0.208983289
2.98256,0.21998222
2.98293,0.241980442
2.98311,0.252979733
2.98348,0.263978664
2.98385,0.285976886
2.98403,0.285976886
2.98439,0.307975108
2.98458,0.318974399
2.98494,0.32997333
2.98513,0.32997333
2.98549,0.362970483
2.98568,0.373970134
2.98604,0.395969437
2.98623,0.406965485
2.98659,0.417965137
2.98696,0.450964091
2.98714,0.461963743
2.98751,0.494959094
2.98769,0.505958745
2.98806,0.527958049
2.98824,0.5389577
2.98861,0.571953051
2.98879,0.604952006
2.98915,0.648947008
2.98934,0.681945963
2.9897,0.725940965
2.99007,0.791935271
2.99025,0.835933877
2.99062,0.912927834
2.9908,0.956922837
2.99117,1.055916097
2.99135,1.099911099
2.99172,1.220900059
2.9919,1.275898317
2.99227,1.396887276
2.99245,1.473881234
2.99282,1.638868799
2.99318,1.825852065
2.99337,1.935844977
2.99373,2.21082185
2.99391,2.364809765
2.99428,2.716780596
2.99446,2.914763512
2.99483,3.398726558
2.99501,3.67371064
2.99538,4.311668809
2.99575,5.081608381
2.99593,5.532550848
2.99629,6.544468338
2.99648,7.116435805
2.99684,8.392316102
2.99703,9.096264972
2.99739,10.68014993
2.99758,11.5820709
2.99794,13.62789077
2.99813,14.81579548
2.99849,17.63159096
2.99886,21.20629753
2.99904,23.37310636
2.99941,28.54269033
2.99959,31.53447302
2.99996,37.97979313
3.00014,41.1257944
3.00051,45.88822547
3.00069,46.95539351
3.00105,45.89939812
3.00124,43.96328644
3.0016,38.3758815
3.00197,31.94144572
3.00215,28.79569673
3.00252,23.06513774
3.0027,20.5793318
3.00307,16.37769555
3.00325,14.66182919
3.00362,11.90103197
3.0038,10.80113889
3.00417,9.03027427
3.00435,8.3263254
3.00472,7.19341895
3.00508,6.368481121
3.00527,6.038527613
3.00563,5.543543291
3.00582,5.367556073
3.00618,5.136570598
3.00636,5.070579896
3.00673,5.04859501
3.00691,5.081608381
3.00728,5.246567114
3.00765,5.554535734
3.00783,5.763536323
3.0082,6.280505532
3.00838,6.61045904
3.00874,7.413411982
3.00893,7.89736782
3.00929,9.052259157
3.00948,9.712202213
3.00984,11.16410577
3.01003,11.91202441
3.01039,13.3969053
3.01076,14.95880537
3.01094,15.81672053
3.01131,17.80757818
3.01149,18.90747126
3.01186,21.32728649
3.01204,22.66915749
3.01241,25.69391751
3.01259,27.39879143
3.01296,31.23749685
3.01314,33.32732253
3.0135,37.44098319
3.01387,41.08182463
3.01405,42.70942707
3.01442,45.83344346
3.0146,47.42824878
3.01497,50.95880537
3.01515,52.91690193
3.01552,56.79957712
3.0157,58.38320979
3.01607,60
3.01625,59.83529355
3.01662,57.72330278
3.01698,53.75268804
3.01717,51.24496931
3.01753,45.73433126
3.01772,42.96243347
3.01808,37.70480184
3.01826,35.26314588
3.01863,30.79751078
3.01881,28.78466824
3.01918,25.25396749
3.01955,22.46019294
3.01973,21.3053016
3.0201,19.16044162
3.02028,18.03856365
3.02064,15.68473912
3.02083,14.52984779
3.02119,12.39601629
3.02138,11.43906102
3.02174,9.723230697
3.02193,8.975276012
3.02229,7.677374788
3.02266,6.643472411
3.02284,6.225507274
3.02321,5.565564219
3.02339,5.312557815
3.02376,4.96058338
3.02394,4.839594421
3.02431,4.729633946
3.02449,4.729633946
3.02486,4.817609534
3.02504,4.916613607
3.0254,5.191568856
3.02577,5.63155492
3.02595,5.90651017
3.02632,6.577481709
3.0265,6.962433475
3.02687,7.89736782
3.02705,8.425329473
3.02742,9.624226625
3.0276,10.30615457
3.02797,11.86805464
3.02815,12.75898317
3.02852,14.80480304
3.02888,17.33461478
3.02907,18.86346544
3.02943,22.53717608
3.02962,24.74799073
3.02998,29.95058807
3.03016,32.87634402
3.03053,38.82675188
3.03071,41.44475546
3.03108,44.61238122
3.03145,43.84254977
3.03163,42.04952006
3.032,36.62718197
3.03218,33.47029638
3.03254,27.12380014
3.03273,24.14304593
3.03309,18.87449393
3.03328,16.61967347
3.03364,12.89096457
3.03383,11.37307032
3.03419,8.909285311
3.03456,7.050445104
3.03474,6.280505532
3.03511,5.037602566
3.03529,4.520633357
3.03566,3.662718197
3.03584,3.321732601
3.03621,2.727780247
3.03639,2.485798724
3.03676,2.078833239
3.03694,1.913845673
3.0373,1.616869496
3.03767,1.407886928
3.03785,1.319893319
3.03822,1.154905753
3.0384,1.088911448
3.03877,0.97892214
3.03895,0.934923533
3.03932,0.846933529
3.0395,0.802934922
3.03987,0.736940617
3.04005,0.703941662
3.04042,0.637947356
3.04078,0.571953051
3.04097,0.549957352
3.04133,0.505958745
3.04152,0.472963395
3.04188,0.417965137
3.04207,0.395969437
3.04243,0.351971552
3.04261,0.340972621
3.04298,0.318974399
3.04335,0.285976886
3.04353,0.274977955
3.0439,0.241980442
3.04408,0.230981511
3.04445,0.208983289
3.04463,0.197983998
3.04499,0.175985776
3.04518,0.164986845
3.04554,0.153987554
3.04573,0.153987554
3.04609,0.131989332
3.04646,0.120990401
3.04664,0.120990401
3.04701,0.120990401
3.04719,0.10999111
3.04756,0.098992179
3.04774,0.098992179
3.04811,0.076993957
3.04829,0.076993957
3.04866,0.054995735
3.04884,0.043996444
3.04921,0.043996444
3.04957,0.043996444
3.04975,0.043996444
3.05012,0.043996444
3.0503,0.032997333
3.05067,0.021998222
3.05085,0.010999111
3.05122,0.010999111
3.0514,0.010999111
3.05177,0
3.05195,0
3.05232,0
3.05268,0
3.05287,0.010999111
3.05323,4.00E-11
3.05342,0
3.05378,0
3.05397,0
3.05433,0
3.05451,0
3.05488,0
3.05525,0
3.05543,0
3.0558,0.010999111
3.05598,0.010999111
3.05635,0.010999111
3.05653,0.010999111
3.05689,0.010999111
3.05708,0.010999111
3.05744,4.04E-11
3.05763,0
3.05799,0
3.05836,0
3.05854,0
3.05891,0
3.05909,0
3.05946,0
3.05964,0
3.06001,0
3.06019,0
3.06056,0
3.06074,0
3.06111,0
3.06147,0
3.06165,0
3.06202,0
3.0622,0
3.06257,0
3.06275,0
3.06312,0
3.0633,0
3.06367,0
3.06385,0
3.06422,0
3.06458,0
3.06477,0
3.06513,0
3.06532,0
3.06568,0
3.06587,0
3.06623,0
3.06641,0
3.06678,0
3.06715,0
3.06733,0
3.0677,0.010999111
3.06788,0.021998222
3.06825,0.021998222
3.06843,0.032997333
3.06879,0.043996444
3.06898,0.043996444
3.06934,0.043996444
3.06953,0.043996444
3.06989,0.032997333
3.07026,0.021998222
3.07044,0.010999111
3.07081,0.010999111
3.07099,0.021998222
3.07136,0.021998222
3.07154,0.010999111
3.07191,0.021998222
3.07209,0.010999111
3.07246,0
3.07264,0
3.07301,0
3.07337,0
3.07355,0
3.07392,0
3.0741,0
3.07447,0
3.07465,0
3.07502,0
3.0752,0
3.07557,0
3.07575,0
3.07612,0
3.07648,0
3.07667,0
3.07703,0.010999111
3.07722,0.010999111
3.07758,0.010999111
3.07777,0.010999111
3.07813,0
3.07831,0
3.07868,0
3.07905,0
3.07923,0
3.0796,0
3.07978,0
3.08015,0
3.08033,0
3.0807,0
3.08088,0
3.08124,0
3.08143,0
3.08179,0
3.08216,0
3.08234,0
3.08271,0
3.08289,0
3.08326,0
3.08344,0
3.08381,0
3.08399,0
3.08436,0
3.08454,0
3.08491,0
3.08527,0
3.08546,0
3.08582,0
3.086,0
3.08637,0
3.08655,0
3.08692,0.010999111
3.0871,0.021998222
3.08747,0.010999111
3.08765,0.010999111
3.08802,4.07E-11
3.08838,0
3.08857,0
3.08893,0
3.08912,0
3.08948,0
3.08967,0
3.09003,0
3.09022,0
3.09058,0
3.09095,0.010999111
3.09113,0.010999111
3.0915,0.010999111
3.09168,0.010999111
3.09205,4.07E-11
3.09223,0
3.0926,0.010999111
3.09278,4.11E-11
3.09314,0
3.09333,0
3.09369,0.010999111
3.09406,4.07E-11
3.09424,0
3.09461,0
3.09479,0
3.09516,0.010999111
3.09534,4.07E-11
3.09571,0
3.09589,0
3.09626,0.010999111
3.09644,0.010999111
3.09681,0
3.09717,0.010999111
3.09736,0.010999111
3.09772,0
3.0979,0
3.09827,0
3.09845,0
3.09882,0
3.099,0
3.09937,0
3.09955,0
3.09992,0
3.10028,0
3.10047,0
3.10083,0
3.10102,0
3.10138,0
3.10157,0
3.10193,0
3.10212,0
3.10248,0
3.10285,0
3.10303,0
3.1034,0
3.10358,0
3.10395,0.010999111
3.10413,0.010999111
3.1045,0.021998222
3.10468,0.010999111
3.10504,0
3.10523,0
3.10559,0
3.10596,0
3.10614,0
3.10651,0
3.10669,0
3.10706,0
3.10724,0
3.10761,0
3.10779,0
3.10816,0
3.10834,0
3.10871,0
3.10907,0.010999111
3.10926,0.010999111
3.10962,0
3.1098,0
3.11017,0
3.11035,0
3.11072,0
3.1109,0
3.11127,0
3.11145,0
3.11182,0
3.11218,0
3.11237,0
3.11273,0
3.11292,0
3.11328,0
3.11347,0
3.11383,0
3.11402,0
3.11438,0
3.11475,0
3.11493,0
3.1153,0.010999111
3.11548,0.010999111
3.11585,0.010999111
3.11603,0.010999111
3.1164,0.010999111
3.11658,0.010999111
3.11694,0.010999111
3.11713,0.021998222
3.11749,0.021998222
3.11786,0.021998222
3.11804,0.021998222
3.11841,0.021998222
3.11859,0.021998222
3.11896,4.14E-11
3.11914,0
3.11951,0
3.11969,0
3.12006,0
3.12024,0
3.12061,0
3.12097,0
3.12116,0
3.12152,0
3.12171,0
3.12207,0.010999111
3.12225,4.14E-11
3.12262,0
3.1228,0
3.12317,0
3.12335,0
3.12372,0
3.12409,0
3.12427,0
3.12463,0
3.12482,0
3.12518,0
3.12537,0
3.12573,0
3.12592,0
3.12628,0
3.12665,0
3.12683,0
3.1272,0
3.12738,0
3.12775,0
3.12793,0
3.1283,0
3.12848,0
3.12885,0
3.12903,0.010999111
3.12939,0.010999111
3.12976,0.010999111
3.12994,0.010999111
3.13031,0
3.13049,0
3.13086,0.010999111
3.13104,0.010999111
3.13141,0.010999111
3.13159,0.010999111
3.13196,0.010999111
3.13214,0.010999111
3.13251,0.021998222
3.13287,4.14E-11
3.13306,0
3.13342,0.010999111
3.13361,4.14E-11
3.13397,0
3.13415,0
3.13452,0
3.1347,0.010999111
3.13507,0.010999111
3.13525,0.010999111
3.13562,0.010999111
3.13599,0.010999111
3.13617,0.010999111
3.13653,0.010999111
3.13672,0.010999111
3.13708,0.010999111
3.13727,0.010999111
3.13763,0.032997333
3.13782,0.032997333
3.13818,0.043996444
3.13855,0.054995735
3.13873,0.054995735
3.1391,0.054995735
3.13928,0.065994666
3.13965,0.087992888
3.13983,0.098992179
3.1402,0.120990401
3.14038,0.131989332
3.14075,0.186985067
3.14093,0.197983998
3.14129,0.21998222
3.14166,0.21998222
3.14184,0.208983289
3.14221,0.186985067
3.14239,0.175985776
3.14276,0.142988623
3.14294,0.131989332
3.14331,0.10999111
3.14349,0.087992888
3.14386,0.065994666
3.14404,0.054995735
3.14441,0.043996444
3.14477,0.032997333
3.14496,0.021998222
3.14532,0.021998222
3.14551,0.021998222
3.14587,0.021998222
3.14605,0.010999111
3.14642,0.010999111
3.1466,0.010999111
3.14697,0.010999111
3.14715,0.010999111
3.14752,0.010999111
3.14789,0.021998222
3.14807,0.021998222
3.14843,0.010999111
3.14862,0.010999111
3.14898,0.010999111
3.14917,0.010999111
3.14953,0.010999111
3.14972,0.021998222
3.15008,0.021998222
3.15045,0.032997333
3.15063,0.043996444
3.151,0.054995735
3.15118,0.054995735
3.15155,0.054995735
3.15173,0.054995735
3.1521,0.065994666
3.15228,0.076993957
3.15265,0.087992888
3.15283,0.098992179
3.15319,0.10999111
3.15356,0.131989332
3.15374,0.142988623
3.15411,0.153987554
3.15429,0.153987554
3.15466,0.186985067
3.15484,0.197983998
3.15521,0.230981511
3.15539,0.241980442
3.15576,0.252979733
3.15594,0.263978664
3.15631,0.285976886
3.15667,0.296976177
3.15686,0.296976177
3.15722,0.285976886
3.15741,0.274977955
3.15777,0.252979733
3.15795,0.241980442
3.15832,0.21998222
3.1585,0.208983289
3.15887,0.175985776
3.15905,0.164986845
3.15942,0.142988623
3.15979,0.120990401
3.15997,0.10999111
3.16034,0.087992888
3.16052,0.087992888
3.16088,0.087992888
3.16107,0.087992888
3.16143,0.076993957
3.16162,0.065994666
3.16198,0.054995735
3.16217,0.043996444
3.16253,0.043996444
3.1629,0.032997333
3.16308,0.021998222
3.16345,0.021998222
3.16363,0.010999111
3.164,0.010999111
3.16418,0.010999111
3.16455,0.010999111
3.16473,0.010999111
3.1651,0.021998222
3.16546,0.021998222
3.16564,0.021998222
3.16601,0.010999111
3.16619,0.010999111
3.16656,0.010999111
3.16674,0.010999111
3.16711,0.010999111
3.16729,0.021998222
3.16766,0.032997333
3.16784,0.032997333
3.16821,0.032997333
3.16857,0.032997333
3.16876,0.043996444
3.16912,0.054995735
3.16931,0.065994666
3.16967,0.087992888
3.16986,0.087992888
3.17022,0.098992179
3.1704,0.10999111
3.17077,0.142988623
3.17095,0.164986845
3.17132,0.197983998
3.17169,0.208983289
3.17187,0.208983289
3.17224,0.208983289
3.17242,0.208983289
3.17278,0.186985067
3.17297,0.164986845
3.17333,0.131989332
3.17352,0.120990401
3.17388,0.10999111
3.17407,0.10999111
3.17443,0.10999111
3.1748,0.098992179
3.17498,0.098992179
3.17535,0.087992888
3.17553,0.087992888
3.1759,0.076993957
3.17608,0.076993957
3.17645,0.054995735
3.17663,0.043996444
3.177,0.032997333
3.17736,0.032997333
3.17754,0.032997333
3.17791,0.021998222
3.17809,0.021998222
3.17846,0.010999111
3.17864,0.010999111
3.17901,4.25E-11
3.17919,0
3.17956,0.010999111
3.17974,4.25E-11
3.18011,0
3.18047,0
3.18066,0
3.18102,0
3.18121,0
3.18157,0.010999111
3.18176,4.25E-11
3.18212,0
3.1823,0
3.18267,0
3.18285,0
3.18322,0
3.18359,0
3.18377,0
3.18414,0
3.18432,0
3.18468,0
3.18487,0
3.18523,0
3.18542,0
3.18578,4.25E-11
3.18597,0
3.18633,0
3.1867,0
3.18688,0
3.18725,0
3.18743,0
3.1878,0
3.18798,0
3.18835,0
3.18853,0
3.1889,0
3.18926,0
3.18944,0
3.18981,0
3.18999,0
3.19036,0.010999111
3.19054,0.010999111
3.19091,0
3.19109,0
3.19146,0
3.19164,0
3.19201,0
3.19237,0.010999111
3.19256,4.25E-11
3.19292,0
3.19311,0
3.19347,0.010999111
3.19366,0.010999111
3.19402,0.010999111
3.1942,4.25E-11
3.19457,0
3.19475,0
3.19512,0
3.19549,0
3.19567,0
3.19604,0
3.19622,0
3.19658,0
3.19677,0
3.19713,0
3.19732,0
3.19768,0
3.19787,0
3.19823,0
3.1986,0
3.19878,0
3.19915,0
3.19933,0
3.1997,0
3.19988,0
3.20025,0
3.20043,0
3.2008,0
3.20116,0
3.20135,0
3.20171,0
3.20189,0.010999111
3.20226,0.021998222
3.20244,0.021998222
3.20281,0.010999111
3.20299,0.010999111
3.20336,0.010999111
3.20354,0.010999111
3.20391,0.010999111
3.20427,0.010999111
3.20446,0.010999111
3.20482,0.010999111
3.20501,0.010999111
3.20537,0.010999111
3.20556,4.29E-11
3.20592,0
3.20611,0
3.20647,0
3.20665,0
3.20702,0
3.20739,0
3.20757,0
3.20794,0.010999111
3.20812,0.010999111
3.20849,0
3.20867,0
3.20903,0
3.20922,0
3.20958,0
3.20977,0
3.21013,0
3.2105,0
3.21068,0
3.21105,0
3.21123,0
3.2116,0
3.21178,0
3.21215,0
3.21233,0
3.2127,0
3.21306,0
3.21325,0
3.21361,0
3.21379,0
3.21416,4.29E-11
3.21434,0
3.21471,0.010999111
3.21489,0.010999111
3.21526,0
3.21544,0
3.21581,0
3.21617,0
3.21636,0
3.21672,0
3.21691,0
3.21727,0
3.21746,0
3.21782,0
3.21801,0
3.21837,0.010999111
3.21855,0.010999111
3.21892,0
3.21929,0
3.21947,0
3.21984,0
3.22002,0.010999111
3.22039,0.010999111
3.22057,0.010999111
3.22093,0.010999111
3.22112,0.010999111
3.22148,0
3.22167,0
3.22203,0
3.2224,0
3.22258,0
3.22295,0
3.22313,0
3.2235,0
3.22368,0
3.22405,0.010999111
3.22423,0.010999111
3.2246,0
3.22496,0
3.22515,0
3.22551,0
3.22569,0
3.22606,0.010999111
3.22624,4.32E-11
3.22661,0
3.22679,0
3.22716,0
3.22734,0
3.22771,0
3.22807,0
3.22826,0
3.22862,0
3.22881,0
3.22917,0
3.22936,0
3.22972,0
3.22991,0
3.23027,4.32E-11
3.23045,0.010999111
3.23082,0.010999111
3.23119,0.010999111
3.23137,4.32E-11
3.23174,0.010999111
3.23192,0.010999111
3.23229,4.32E-11
3.23247,0
3.23283,0
3.23302,0
3.23338,0
3.23357,0
3.23393,0
3.2343,0
3.23448,0
3.23485,0
3.23503,0
3.2354,0.010999111
3.23558,0.010999111
3.23595,0.010999111
3.23613,0.010999111
3.2365,0.010999111
3.23686,0.021998222
3.23705,0.010999111
3.23741,4.32E-11
3.23759,0
3.23796,0
3.23814,0
3.23851,0
3.23869,0
3.23906,0
3.23924,0
3.23961,0
3.23998,0
3.24016,0
3.24052,0.010999111
3.24071,4.32E-11
3.24107,0
3.24126,0
3.24162,0
3.24181,0
3.24217,0
3.24236,0
3.24272,0
3.24309,0
3.24327,0
3.24364,0
3.24382,0
3.24419,0
3.24437,0
3.24474,0.010999111
3.24492,0.021998222
3.24528,0.021998222
3.24547,0.010999111
3.24583,0.010999111
3.2462,4.36E-11
3.24638,0
3.24675,0
3.24693,0
3.2473,0
3.24748,0
3.24785,0
3.24803,0
3.2484,0
3.24876,0
3.24895,0
3.24931,0
3.2495,0
3.24986,0
3.25004,0
3.25041,0
3.25059,0
3.25096,0.010999111
3.25114,0.010999111
3.25151,0.010999111
3.25188,0
3.25206,0
3.25242,0
3.25261,0
3.25297,0
3.25316,0
3.25352,0
3.25371,0
3.25407,0
3.25426,0
3.25462,0
3.25499,0
3.25517,0
3.25554,0
3.25572,0
3.25609,0
3.25627,0
3.25664,0
3.25682,0
3.25718,0
3.25737,0
3.25773,0
3.2581,0
3.25828,0
3.25865,0
3.25883,0
3.2592,0
3.25938,0
3.25975,0
3.25993,0
3.2603,0.010999111
3.26066,0
3.26085,0
3.26121,0
3.2614,0
3.26176,0
3.26194,0
3.26231,0
3.26249,0
3.26286,0
3.26304,0
3.26341,0
3.26378,0.010999111
3.26396,0.010999111
3.26432,0.010999111
3.26451,0.010999111
3.26487,0.010999111
3.26506,0.010999111
3.26542,0.010999111
3.26561,0.010999111
3.26597,0.010999111
3.26616,4.40E-11
3.26652,0
3.26689,0
3.26707,0
3.26744,0
3.26762,0
3.26799,0
3.26817,0
3.26854,0
3.26872,0
3.26908,0
3.26927,0
3.26963,0
3.27,0.010999111
3.27018,0.010999111
3.27055,0
3.27073,0
3.2711,0
3.27128,0
3.27165,0
3.27183,0
3.2722,0
3.27256,0
3.27275,0
3.27311,0.010999111
3.2733,0.010999111
3.27366,0
3.27384,0
3.27421,0
3.27439,0
3.27476,0
3.27494,0
3.27531,0
3.27568,0
3.27586,0
3.27622,0
3.27641,0
3.27677,0.021998222
3.27696,0.021998222
3.27732,0.021998222
3.27751,0.010999111
3.27787,4.40E-11
3.27806,0
3.27842,0
3.27879,0
3.27897,0
3.27934,0
3.27952,0
3.27989,0
3.28007,0
3.28044,0
3.28062,0
3.28099,0
3.28117,0.010999111
3.28153,0
3.2819,0
3.28208,0
3.28245,0
3.28263,0
3.283,0
3.28318,0
3.28355,0
3.28373,0
3.2841,0
3.28446,0
3.28465,0
3.28501,0
3.2852,0
3.28556,0.010999111
3.28575,0.021998222
3.28611,0.010999111
3.28629,0.010999111
3.28666,0.010999111
3.28684,0.010999111
3.28721,0.010999111
3.28758,0
3.28776,0
3.28813,0
3.28831,0
3.28867,0
3.28886,0
3.28922,0
3.28941,0
3.28977,0
3.28996,0
3.29032,4.43E-11
3.29069,0
3.29087,0
3.29124,0
3.29142,0
3.29179,0
3.29197,0
3.29234,0
3.29252,0
3.29289,0
3.29307,0
3.29343,0
3.2938,0
3.29398,0
3.29435,0
3.29453,0
3.2949,0
3.29508,0
3.29545,0
3.29563,0
3.296,0
3.29636,0
3.29655,0
3.29691,0.010999111
3.2971,0.010999111
3.29746,0
3.29765,0
3.29801,0
3.29819,0
3.29856,0
3.29874,0
3.29911,0
3.29948,0.010999111
3.29966,0.021998222
3.30003,0.021998222
3.30021,0.010999111
3.30057,4.43E-11
3.30076,0
3.30112,0.010999111
3.30131,4.43E-11
3.30167,0.010999111
3.30186,0.010999111
3.30222,4.43E-11
3.30259,0
3.30277,0.010999111
3.30314,0
3.30332,0
3.30369,0
3.30387,0
3.30424,0
3.30442,0
3.30479,0
3.30497,0
3.30533,0
3.3057,0
3.30588,0
3.30625,0
3.30643,0
3.3068,0
3.30698,0
3.30735,0.010999111
3.30753,0.021998222
3.3079,0.021998222
3.30826,4.43E-11
3.30845,0
3.30881,0
3.309,0
3.30936,0
3.30955,0
3.30991,0
3.31009,0
3.31046,0
3.31064,0
3.31101,0
3.31138,0
3.31156,0
3.31193,0
3.31211,0
3.31247,0
3.31266,0
3.31302,0
3.31321,0
3.31357,0
3.31376,0
3.31412,0
3.31449,0
3.31467,0
3.31504,0
3.31522,0.010999111
3.31559,0.010999111
3.31577,4.47E-11
3.31614,0
3.31632,0
3.31669,0
3.31687,0
3.31723,0
3.3176,0
3.31778,0
3.31815,0
3.31833,0
3.3187,0
3.31888,0
3.31925,0
3.31943,0
3.3198,0
3.32016,0
3.32035,0
3.32071,0
3.3209,0
3.32126,0
3.32145,0
3.32181,0.010999111
3.322,4.47E-11
3.32236,0
3.32254,0
3.32291,0.010999111
3.32328,0.010999111
3.32346,4.47E-11
3.32383,0
3.32401,0
3.32438,0.010999111
3.32456,0.010999111
3.32492,0.010999111
3.32511,0.010999111
3.32547,0.010999111
3.32566,4.47E-11
3.32602,0.010999111
3.32639,0.010999111
3.32657,0.010999111
3.32694,0
3.32712,0
3.32749,0.010999111
3.32767,4.51E-11
3.32804,0
3.32822,0
3.32859,0
3.32877,0
3.32914,0
3.3295,0
3.32968,0
3.33005,0
3.33023,0
3.3306,0
3.33078,0
3.33115,0
3.33133,0
3.3317,0
3.33206,0
3.33225,0
3.33261,0
3.3328,0
3.33316,0
3.33335,0
3.33371,0
3.3339,0
3.33426,0
3.33444,0
3.33481,0
3.33518,0
3.33536,0
3.33573,0
3.33591,0
3.33628,0
3.33646,0
3.33682,0
3.33701,0
3.33737,0
3.33756,0
3.33792,0
3.33829,0
3.33847,0
3.33884,0
3.33902,0
3.33939,0
3.33957,0
3.33994,0
3.34012,0
3.34049,0
3.34067,0
3.34104,0
3.3414,0
3.34158,0
3.34195,0
3.34213,0
3.3425,0.010999111
3.34268,0.010999111
3.34305,0.010999111
3.34323,0.010999111
3.3436,0.021998222
3.34396,0.032997333
3.34415,0.043996444
3.34451,0.032997333
3.3447,0.032997333
3.34506,0.054995735
3.34525,0.065994666
3.34561,0.087992888
3.3458,0.098992179
3.34616,0.10999111
3.34634,0.120990401
3.34671,0.164986845
3.34708,0.197983998
3.34726,0.208983289
3.34763,0.263978664
3.34781,0.307975108
3.34818,0.395969437
3.34836,0.450964091
3.34872,0.615951657
3.34891,0.692945614
3.34927,0.714941314
3.34946,0.670946311
3.34982,0.5389577
3.35019,0.417965137
3.35037,0.362970483
3.35074,0.252979733
3.35092,0.208983289
3.35129,0.142988623
3.35147,0.10999111
3.35184,0.076993957
3.35202,0.065994666
3.35239,0.043996444
3.35257,0.043996444
3.35294,0.021998222
3.3533,0.010999111
3.35348,4.54E-11
3.35385,0
3.35403,0.010999111
3.3544,0.010999111
3.35458,0.010999111
3.35495,0.010999111
3.35513,0.010999111
3.3555,0
3.35568,0
3.35605,0
3.35641,0
3.3566,0
3.35696,0
3.35715,0
3.35751,0
3.3577,0
3.35806,0
3.35824,0
3.35861,0
3.35898,0
3.35916,0
3.35953,0
3.35971,0
3.36008,0
3.36026,0
3.36063,0
3.36081,0
3.36117,0
3.36136,0
3.36172,0
3.36209,0
3.36227,0
3.36264,0
